close,datetime,exchange_code,high,low,open,stock_code,volume
1536.0,2024-06-20 09:07:00,NSE,1536.0,1536.0,1536.0,INDBA,0
1537.45,2024-06-20 09:15:00,NSE,1537.95,1531.05,1534.7,INDBA,72523
1538.15,2024-06-20 09:16:00,NSE,1538.85,1534.55,1537.05,INDBA,45728
1537.8,2024-06-20 09:17:00,NSE,1540.05,1536.25,1538.7,INDBA,36587
1534.1,2024-06-20 09:18:00,NSE,1540.45,1533.4,1538.05,INDBA,25388
1533.15,2024-06-20 09:19:00,NSE,1533.75,1532.0,1533.7,INDBA,30147
1530.05,2024-06-20 09:20:00,NSE,1533.65,1530.05,1533.2,INDBA,26355
1531.1,2024-06-20 09:21:00,NSE,1534.0,1529.05,1529.95,INDBA,47642
1529.7,2024-06-20 09:22:00,NSE,1531.15,1528.0,1531.1,INDBA,18421
1529.0,2024-06-20 09:23:00,NSE,1530.1,1526.35,1529.6,INDBA,21792
1527.05,2024-06-20 09:24:00,NSE,1528.65,1527.0,1528.65,INDBA,8659
1527.15,2024-06-20 09:25:00,NSE,1528.0,1527.05,1527.05,INDBA,11475
1528.05,2024-06-20 09:26:00,NSE,1529.8,1527.55,1527.55,INDBA,14817
1528.05,2024-06-20 09:27:00,NSE,1530.95,1528.05,1528.7,INDBA,18408
1523.55,2024-06-20 09:28:00,NSE,1528.7,1523.0,1528.0,INDBA,23462
1524.1,2024-06-20 09:29:00,NSE,1525.05,1522.0,1522.8,INDBA,12204
1522.95,2024-06-20 09:30:00,NSE,1524.35,1522.5,1524.05,INDBA,19024
1520.8,2024-06-20 09:31:00,NSE,1522.95,1520.0,1522.95,INDBA,25405
1521.3,2024-06-20 09:32:00,NSE,1522.1,1521.05,1521.25,INDBA,9461
1521.0,2024-06-20 09:33:00,NSE,1522.1,1519.1,1521.45,INDBA,16780
1520.3,2024-06-20 09:34:00,NSE,1522.0,1519.0,1521.05,INDBA,16065
1519.0,2024-06-20 09:35:00,NSE,1520.5,1519.0,1520.3,INDBA,8065
1518.65,2024-06-20 09:36:00,NSE,1520.4,1518.3,1519.0,INDBA,7009
1518.0,2024-06-20 09:37:00,NSE,1519.6,1518.0,1518.65,INDBA,12598
1517.05,2024-06-20 09:38:00,NSE,1519.3,1517.05,1518.15,INDBA,9995
1518.45,2024-06-20 09:39:00,NSE,1518.7,1517.0,1517.35,INDBA,7618
1518.45,2024-06-20 09:40:00,NSE,1519.2,1517.2,1518.25,INDBA,9444
1518.5,2024-06-20 09:41:00,NSE,1519.55,1518.0,1518.45,INDBA,10167
1517.15,2024-06-20 09:42:00,NSE,1518.15,1517.0,1518.1,INDBA,8629
1517.0,2024-06-20 09:43:00,NSE,1517.65,1517.0,1517.15,INDBA,5635
1516.5,2024-06-20 09:44:00,NSE,1517.95,1516.1,1517.0,INDBA,7612
1518.75,2024-06-20 09:45:00,NSE,1518.75,1516.5,1516.5,INDBA,6391
1518.9,2024-06-20 09:46:00,NSE,1519.0,1517.8,1518.75,INDBA,3722
1518.35,2024-06-20 09:47:00,NSE,1519.15,1517.2,1518.55,INDBA,6006
1516.05,2024-06-20 09:48:00,NSE,1518.4,1516.0,1518.35,INDBA,7600
1515.4,2024-06-20 09:49:00,NSE,1516.95,1514.0,1516.05,INDBA,15149
1515.1,2024-06-20 09:50:00,NSE,1516.8,1514.15,1515.35,INDBA,8912
1514.7,2024-06-20 09:51:00,NSE,1515.6,1514.65,1515.05,INDBA,2154
1515.0,2024-06-20 09:52:00,NSE,1515.95,1514.1,1514.7,INDBA,4312
1514.95,2024-06-20 09:53:00,NSE,1515.4,1514.1,1514.7,INDBA,3377
1514.75,2024-06-20 09:54:00,NSE,1515.05,1513.15,1515.05,INDBA,7407
1515.35,2024-06-20 09:55:00,NSE,1515.9,1514.05,1514.15,INDBA,5249
1513.3,2024-06-20 09:56:00,NSE,1516.0,1513.0,1515.8,INDBA,15751
1514.1,2024-06-20 09:57:00,NSE,1514.2,1513.0,1513.3,INDBA,2636
1517.1,2024-06-20 09:58:00,NSE,1517.55,1513.15,1513.15,INDBA,12038
1516.45,2024-06-20 09:59:00,NSE,1519.4,1516.4,1517.75,INDBA,4531
1514.45,2024-06-20 10:00:00,NSE,1516.95,1514.45,1516.3,INDBA,8096
1514.0,2024-06-20 10:01:00,NSE,1514.85,1513.2,1514.5,INDBA,3496
1516.05,2024-06-20 10:02:00,NSE,1516.75,1514.0,1514.05,INDBA,7528
1515.6,2024-06-20 10:03:00,NSE,1516.65,1515.4,1516.4,INDBA,2266
1515.85,2024-06-20 10:04:00,NSE,1516.5,1515.5,1515.6,INDBA,4433
1515.1,2024-06-20 10:05:00,NSE,1517.95,1515.0,1516.5,INDBA,10313
1515.25,2024-06-20 10:06:00,NSE,1516.95,1515.15,1515.45,INDBA,4065
1517.5,2024-06-20 10:07:00,NSE,1518.2,1515.25,1515.25,INDBA,18944
1516.55,2024-06-20 10:08:00,NSE,1517.55,1515.85,1517.5,INDBA,4403
1516.95,2024-06-20 10:09:00,NSE,1517.35,1516.1,1516.55,INDBA,4685
