close,datetime,exchange_code,high,low,open,stock_code,volume
323.1,2024-06-24 09:07:00,NSE,323.1,323.1,323.1,POWGRI,0
324.75,2024-06-24 09:15:00,NSE,324.75,323.5,323.5,POWGRI,329512
324.5,2024-06-24 09:16:00,NSE,324.9,324.05,324.35,POWGRI,123223
325.65,2024-06-24 09:17:00,NSE,325.65,324.6,324.7,POWGRI,130109
325.95,2024-06-24 09:18:00,NSE,326.2,325.2,325.55,POWGRI,98030
326.45,2024-06-24 09:19:00,NSE,326.8,326.15,326.15,POWGRI,69975
327.0,2024-06-24 09:20:00,NSE,327.0,326.0,326.45,POWGRI,77528
327.7,2024-06-24 09:21:00,NSE,327.75,327.1,327.15,POWGRI,62578
327.55,2024-06-24 09:22:00,NSE,327.8,327.25,327.6,POWGRI,83392
327.7,2024-06-24 09:23:00,NSE,327.75,327.3,327.3,POWGRI,65434
328.05,2024-06-24 09:24:00,NSE,328.05,327.5,327.85,POWGRI,73031
328.3,2024-06-24 09:25:00,NSE,328.65,328.2,328.2,POWGRI,68217
329.0,2024-06-24 09:26:00,NSE,329.0,328.55,328.65,POWGRI,51182
328.9,2024-06-24 09:27:00,NSE,329.05,328.8,328.95,POWGRI,119600
328.0,2024-06-24 09:28:00,NSE,328.6,328.0,328.55,POWGRI,92620
327.45,2024-06-24 09:29:00,NSE,328.2,327.3,328.15,POWGRI,49096
326.5,2024-06-24 09:30:00,NSE,327.3,326.35,327.3,POWGRI,56453
326.5,2024-06-24 09:31:00,NSE,327.0,326.25,326.45,POWGRI,32081
325.95,2024-06-24 09:32:00,NSE,326.65,325.95,326.5,POWGRI,40233
326.45,2024-06-24 09:33:00,NSE,326.7,326.0,326.0,POWGRI,33185
326.4,2024-06-24 09:34:00,NSE,326.5,326.05,326.05,POWGRI,25451
326.0,2024-06-24 09:35:00,NSE,326.25,326.0,326.25,POWGRI,18731
325.6,2024-06-24 09:36:00,NSE,326.15,325.6,326.0,POWGRI,21327
325.45,2024-06-24 09:37:00,NSE,325.7,325.45,325.7,POWGRI,20598
325.1,2024-06-24 09:38:00,NSE,325.5,325.05,325.45,POWGRI,24983
324.3,2024-06-24 09:39:00,NSE,325.1,324.3,325.1,POWGRI,55648
324.75,2024-06-24 09:40:00,NSE,324.75,324.25,324.25,POWGRI,49222
324.75,2024-06-24 09:41:00,NSE,325.0,324.55,325.0,POWGRI,41663
324.85,2024-06-24 09:42:00,NSE,324.95,324.7,324.7,POWGRI,45360
325.4,2024-06-24 09:43:00,NSE,325.45,324.5,324.85,POWGRI,61803
325.65,2024-06-24 09:44:00,NSE,325.75,325.4,325.4,POWGRI,44406
326.25,2024-06-24 09:45:00,NSE,326.35,325.3,325.3,POWGRI,58351
325.95,2024-06-24 09:46:00,NSE,326.2,325.65,326.2,POWGRI,55270
325.9,2024-06-24 09:47:00,NSE,326.1,325.9,325.95,POWGRI,10648
326.4,2024-06-24 09:48:00,NSE,326.4,325.85,325.85,POWGRI,57931
327.9,2024-06-24 09:49:00,NSE,327.9,326.6,326.6,POWGRI,116576
328.5,2024-06-24 09:50:00,NSE,328.5,327.7,327.75,POWGRI,52400
328.45,2024-06-24 09:51:00,NSE,328.75,328.25,328.35,POWGRI,66151
328.55,2024-06-24 09:52:00,NSE,328.55,328.15,328.4,POWGRI,35138
328.45,2024-06-24 09:53:00,NSE,329.0,328.3,328.55,POWGRI,50869
328.5,2024-06-24 09:54:00,NSE,328.5,328.3,328.3,POWGRI,34883
328.6,2024-06-24 09:55:00,NSE,328.65,328.5,328.5,POWGRI,17446
