datetime,open,high,low,close,only_date
2015-04-20 09:14:00,8618.8,8618.8,8618.8,8618.8,2015-04-20
2015-04-20 09:15:00,8615.4,8615.4,8615.4,8615.4,2015-04-20
2015-04-20 09:16:00,8597.5,8597.5,8597.5,8597.5,2015-04-20
2015-04-20 09:17:00,8586.2,8586.2,8586.2,8586.2,2015-04-20
2015-04-20 09:18:00,8572.6,8572.6,8572.6,8572.6,2015-04-20
2015-04-20 09:19:00,8579.85,8579.85,8579.85,8579.85,2015-04-20
2015-04-20 09:20:00,8575.8,8575.8,8575.8,8575.8,2015-04-20
2015-04-20 09:21:00,8569.05,8569.05,8569.05,8569.05,2015-04-20
2015-04-20 09:22:00,8574.4,8574.4,8574.4,8574.4,2015-04-20
2015-04-20 09:23:00,8578.1,8578.1,8578.1,8578.1,2015-04-20
2015-04-20 09:24:00,8584.55,8584.55,8584.55,8584.55,2015-04-20
2015-04-20 09:25:00,8594.65,8594.65,8594.65,8594.65,2015-04-20
2015-04-20 09:26:00,8596.35,8596.35,8596.35,8596.35,2015-04-20
2015-04-20 09:27:00,8592.2,8592.2,8592.2,8592.2,2015-04-20
2015-04-20 09:28:00,8587.45,8587.45,8587.45,8587.45,2015-04-20
2015-04-20 09:29:00,8589.6,8589.6,8589.6,8589.6,2015-04-20
2015-04-20 09:30:00,8586.4,8586.4,8586.4,8586.4,2015-04-20
2015-04-20 09:31:00,8587.6,8587.6,8587.6,8587.6,2015-04-20
2015-04-20 09:32:00,8584.1,8584.1,8584.1,8584.1,2015-04-20
2015-04-20 09:33:00,8585.2,8585.2,8585.2,8585.2,2015-04-20
2015-04-20 09:34:00,8578.8,8578.8,8578.8,8578.8,2015-04-20
2015-04-20 09:35:00,8571.4,8571.4,8571.4,8571.4,2015-04-20
2015-04-20 09:36:00,8573.3,8573.3,8573.3,8573.3,2015-04-20
2015-04-20 09:37:00,8578.5,8578.5,8578.5,8578.5,2015-04-20
2015-04-20 09:38:00,8574.8,8574.8,8574.8,8574.8,2015-04-20
2015-04-20 09:39:00,8575.4,8575.4,8575.4,8575.4,2015-04-20
2015-04-20 09:40:00,8575.95,8575.95,8575.95,8575.95,2015-04-20
