datetime,open,high,low,close,only_date
2017-12-26 09:15:00,10509.2,10515.1,10498.7,10502.45,2017-12-26
2017-12-26 09:16:00,10502.95,10505.9,10502.95,10504.3,2017-12-26
2017-12-26 09:17:00,10504.5,10505.25,10499.8,10500.45,2017-12-26
2017-12-26 09:18:00,10500.3,10501.15,10495.05,10495.6,2017-12-26
2017-12-26 09:19:00,10495.45,10499.4,10493.5,10498.7,2017-12-26
2017-12-26 09:20:00,10498.35,10504.45,10498.35,10504.25,2017-12-26
2017-12-26 09:21:00,10504.65,10506.05,10504.0,10506.05,2017-12-26
2017-12-26 09:22:00,10505.85,10506.7,10504.25,10505.4,2017-12-26
2017-12-26 09:23:00,10505.35,10507.3,10505.25,10507.3,2017-12-26
2017-12-26 09:24:00,10506.55,10507.1,10503.45,10504.8,2017-12-26
2017-12-26 09:25:00,10503.6,10504.35,10500.85,10500.85,2017-12-26
2017-12-26 09:26:00,10500.6,10502.3,10500.5,10501.25,2017-12-26
2017-12-26 09:27:00,10499.95,10501.1,10496.75,10496.95,2017-12-26
2017-12-26 09:28:00,10497.2,10500.85,10496.9,10500.15,2017-12-26
2017-12-26 09:29:00,10500.2,10502.5,10498.8,10502.5,2017-12-26
2017-12-26 09:30:00,10502.35,10502.5,10500.25,10502.5,2017-12-26
2017-12-26 09:31:00,10502.45,10502.65,10500.9,10501.25,2017-12-26
2017-12-26 09:32:00,10501.1,10506.3,10501.1,10505.95,2017-12-26
2017-12-26 09:33:00,10506.1,10506.9,10502.0,10502.5,2017-12-26
2017-12-26 09:34:00,10502.2,10502.35,10497.05,10499.0,2017-12-26
2017-12-26 09:35:00,10499.4,10500.7,10495.0,10496.0,2017-12-26
2017-12-26 09:36:00,10495.95,10499.4,10495.3,10498.7,2017-12-26
2017-12-26 09:37:00,10498.0,10499.85,10496.0,10499.85,2017-12-26
2017-12-26 09:38:00,10499.65,10499.65,10494.65,10496.4,2017-12-26
2017-12-26 09:39:00,10496.85,10497.6,10493.6,10493.6,2017-12-26
2017-12-26 09:40:00,10493.3,10493.3,10486.1,10490.95,2017-12-26
2017-12-26 09:41:00,10491.35,10495.05,10489.9,10494.35,2017-12-26
2017-12-26 09:42:00,10494.9,10496.45,10494.15,10495.8,2017-12-26
2017-12-26 09:43:00,10496.2,10497.25,10493.7,10495.15,2017-12-26
2017-12-26 09:44:00,10494.7,10495.85,10493.1,10495.85,2017-12-26
2017-12-26 09:45:00,10496.6,10498.65,10496.05,10498.3,2017-12-26
2017-12-26 09:46:00,10498.45,10501.7,10498.25,10501.05,2017-12-26
2017-12-26 09:47:00,10501.25,10502.65,10499.2,10500.25,2017-12-26
2017-12-26 09:48:00,10500.15,10501.25,10497.85,10499.25,2017-12-26
2017-12-26 09:49:00,10499.65,10502.3,10499.45,10500.95,2017-12-26
2017-12-26 09:50:00,10500.9,10504.25,10500.7,10504.25,2017-12-26
2017-12-26 09:51:00,10504.45,10504.6,10502.0,10503.15,2017-12-26
2017-12-26 09:52:00,10502.85,10504.9,10502.85,10504.2,2017-12-26
2017-12-26 09:53:00,10502.9,10506.05,10502.9,10505.0,2017-12-26
2017-12-26 09:54:00,10504.6,10504.65,10502.05,10502.9,2017-12-26
2017-12-26 09:55:00,10502.0,10502.15,10499.35,10501.2,2017-12-26
2017-12-26 09:56:00,10501.3,10501.65,10497.3,10498.25,2017-12-26
2017-12-26 09:57:00,10498.4,10499.8,10497.8,10497.8,2017-12-26
2017-12-26 09:58:00,10497.65,10499.1,10497.5,10498.7,2017-12-26
2017-12-26 09:59:00,10498.9,10500.15,10498.15,10499.45,2017-12-26
2017-12-26 10:00:00,10499.35,10499.9,10498.35,10499.1,2017-12-26
2017-12-26 10:01:00,10499.0,10499.5,10497.65,10499.15,2017-12-26
2017-12-26 10:02:00,10498.75,10499.5,10498.65,10499.3,2017-12-26
2017-12-26 10:03:00,10498.6,10499.65,10498.2,10499.15,2017-12-26
2017-12-26 10:04:00,10499.0,10499.2,10496.35,10497.3,2017-12-26
2017-12-26 10:05:00,10497.5,10498.35,10496.35,10496.4,2017-12-26
2017-12-26 10:06:00,10496.45,10496.95,10493.05,10493.05,2017-12-26
2017-12-26 10:07:00,10492.95,10492.95,10491.5,10492.15,2017-12-26
2017-12-26 10:08:00,10492.5,10492.5,10489.7,10490.55,2017-12-26
2017-12-26 10:09:00,10490.15,10490.7,10489.15,10490.7,2017-12-26
2017-12-26 10:10:00,10490.2,10491.0,10489.35,10489.35,2017-12-26
2017-12-26 10:11:00,10489.25,10491.25,10488.9,10490.55,2017-12-26
2017-12-26 10:12:00,10490.5,10491.05,10489.35,10490.2,2017-12-26
2017-12-26 10:13:00,10490.4,10490.4,10488.5,10489.2,2017-12-26
2017-12-26 10:14:00,10488.75,10491.3,10488.75,10490.95,2017-12-26
2017-12-26 10:15:00,10490.9,10492.95,10490.55,10492.95,2017-12-26
2017-12-26 10:16:00,10493.15,10494.9,10492.9,10493.6,2017-12-26
2017-12-26 10:17:00,10493.05,10494.8,10493.05,10494.05,2017-12-26
2017-12-26 10:18:00,10494.35,10495.9,10493.9,10495.4,2017-12-26
2017-12-26 10:19:00,10495.65,10495.8,10493.9,10494.95,2017-12-26
2017-12-26 10:20:00,10495.05,10495.15,10494.1,10494.45,2017-12-26
2017-12-26 10:21:00,10494.25,10494.5,10492.9,10493.3,2017-12-26
2017-12-26 10:22:00,10493.0,10494.0,10492.8,10493.75,2017-12-26
2017-12-26 10:23:00,10493.7,10494.0,10492.75,10493.1,2017-12-26
2017-12-26 10:24:00,10493.2,10494.1,10492.25,10492.25,2017-12-26
2017-12-26 10:25:00,10492.75,10493.6,10492.05,10492.95,2017-12-26
2017-12-26 10:26:00,10492.55,10493.45,10491.95,10492.15,2017-12-26
2017-12-26 10:27:00,10492.3,10492.85,10491.2,10491.95,2017-12-26
2017-12-26 10:28:00,10492.3,10492.65,10490.3,10491.25,2017-12-26
2017-12-26 10:29:00,10491.2,10493.05,10490.6,10490.7,2017-12-26
2017-12-26 10:30:00,10490.95,10491.25,10489.35,10490.85,2017-12-26
2017-12-26 10:31:00,10491.05,10491.15,10486.8,10487.35,2017-12-26
2017-12-26 10:32:00,10488.6,10489.35,10486.9,10487.15,2017-12-26
2017-12-26 10:33:00,10487.95,10487.95,10485.3,10485.65,2017-12-26
2017-12-26 10:34:00,10485.15,10486.55,10484.8,10485.45,2017-12-26
2017-12-26 10:35:00,10485.3,10485.45,10483.4,10483.85,2017-12-26
2017-12-26 10:36:00,10483.45,10485.8,10483.1,10484.85,2017-12-26
2017-12-26 10:37:00,10484.6,10486.1,10484.15,10484.9,2017-12-26
2017-12-26 10:38:00,10485.75,10487.35,10484.45,10486.8,2017-12-26
2017-12-26 10:39:00,10486.85,10486.95,10483.05,10483.3,2017-12-26
2017-12-26 10:40:00,10482.55,10486.8,10482.55,10485.6,2017-12-26
2017-12-26 10:41:00,10485.7,10486.6,10485.0,10485.35,2017-12-26
2017-12-26 10:42:00,10485.15,10486.5,10484.7,10486.4,2017-12-26
2017-12-26 10:43:00,10486.45,10486.9,10484.95,10486.0,2017-12-26
2017-12-26 10:44:00,10485.85,10486.0,10484.0,10484.75,2017-12-26
2017-12-26 10:45:00,10484.2,10485.2,10483.35,10483.8,2017-12-26
2017-12-26 10:46:00,10483.1,10484.55,10483.1,10483.6,2017-12-26
2017-12-26 10:47:00,10484.1,10484.45,10482.85,10483.15,2017-12-26
2017-12-26 10:48:00,10483.25,10485.35,10483.1,10484.0,2017-12-26
2017-12-26 10:49:00,10483.75,10484.2,10482.5,10482.5,2017-12-26
2017-12-26 10:50:00,10482.8,10483.45,10480.15,10481.25,2017-12-26
2017-12-26 10:51:00,10481.3,10485.35,10480.6,10484.85,2017-12-26
2017-12-26 10:52:00,10485.1,10485.1,10482.7,10483.45,2017-12-26
2017-12-26 10:53:00,10483.7,10485.0,10483.0,10483.7,2017-12-26
2017-12-26 10:54:00,10484.15,10484.6,10483.4,10483.85,2017-12-26
2017-12-26 10:55:00,10483.9,10484.5,10482.9,10483.1,2017-12-26
2017-12-26 10:56:00,10483.2,10485.8,10482.65,10485.7,2017-12-26
2017-12-26 10:57:00,10485.95,10487.6,10484.95,10487.4,2017-12-26
2017-12-26 10:58:00,10487.25,10488.0,10485.4,10486.15,2017-12-26
2017-12-26 10:59:00,10486.05,10488.3,10484.35,10486.75,2017-12-26
2017-12-26 11:00:00,10486.3,10487.05,10484.85,10485.25,2017-12-26
2017-12-26 11:01:00,10485.5,10486.4,10484.15,10486.25,2017-12-26
2017-12-26 11:02:00,10486.45,10486.95,10485.35,10486.15,2017-12-26
2017-12-26 11:03:00,10486.05,10486.6,10484.6,10484.6,2017-12-26
2017-12-26 11:04:00,10485.0,10486.55,10484.6,10486.45,2017-12-26
2017-12-26 11:05:00,10486.75,10488.9,10486.7,10488.9,2017-12-26
2017-12-26 11:06:00,10488.5,10488.85,10487.15,10487.25,2017-12-26
2017-12-26 11:07:00,10486.7,10488.2,10486.45,10487.35,2017-12-26
2017-12-26 11:08:00,10487.6,10487.8,10486.7,10487.5,2017-12-26
2017-12-26 11:09:00,10487.05,10487.65,10486.4,10487.15,2017-12-26
2017-12-26 11:10:00,10487.1,10487.8,10486.4,10487.25,2017-12-26
2017-12-26 11:11:00,10487.6,10488.35,10486.65,10487.05,2017-12-26
2017-12-26 11:12:00,10487.15,10487.15,10485.9,10487.0,2017-12-26
2017-12-26 11:13:00,10487.3,10488.25,10486.75,10487.25,2017-12-26
2017-12-26 11:14:00,10487.35,10487.45,10486.0,10486.95,2017-12-26
2017-12-26 11:15:00,10487.35,10488.45,10486.4,10488.05,2017-12-26
2017-12-26 11:16:00,10487.7,10487.7,10485.35,10487.0,2017-12-26
2017-12-26 11:17:00,10487.25,10488.9,10486.55,10486.55,2017-12-26
2017-12-26 11:18:00,10487.1,10487.75,10486.7,10486.75,2017-12-26
2017-12-26 11:19:00,10487.0,10487.95,10486.2,10486.7,2017-12-26
2017-12-26 11:20:00,10486.55,10486.85,10484.95,10486.75,2017-12-26
2017-12-26 11:21:00,10486.7,10487.65,10485.8,10487.4,2017-12-26
2017-12-26 11:22:00,10487.25,10489.05,10487.2,10488.45,2017-12-26
2017-12-26 11:23:00,10488.3,10488.9,10486.35,10487.45,2017-12-26
2017-12-26 11:24:00,10487.3,10488.6,10486.7,10488.05,2017-12-26
2017-12-26 11:25:00,10488.25,10489.15,10487.55,10488.1,2017-12-26
2017-12-26 11:26:00,10488.05,10489.2,10487.4,10489.0,2017-12-26
2017-12-26 11:27:00,10489.3,10489.65,10488.1,10488.6,2017-12-26
2017-12-26 11:28:00,10488.8,10490.6,10488.2,10489.7,2017-12-26
2017-12-26 11:29:00,10490.15,10491.2,10489.9,10490.6,2017-12-26
2017-12-26 11:30:00,10490.55,10492.3,10489.45,10492.1,2017-12-26
2017-12-26 11:31:00,10492.6,10492.65,10490.8,10491.6,2017-12-26
2017-12-26 11:32:00,10491.55,10492.85,10490.95,10492.85,2017-12-26
2017-12-26 11:33:00,10492.55,10493.5,10491.6,10493.0,2017-12-26
2017-12-26 11:34:00,10493.4,10494.0,10491.85,10492.2,2017-12-26
2017-12-26 11:35:00,10491.95,10492.45,10491.0,10491.6,2017-12-26
2017-12-26 11:36:00,10491.45,10492.1,10490.0,10491.75,2017-12-26
2017-12-26 11:37:00,10491.85,10492.9,10491.25,10492.25,2017-12-26
2017-12-26 11:38:00,10492.15,10492.95,10491.75,10492.3,2017-12-26
2017-12-26 11:39:00,10492.1,10494.35,10491.95,10493.85,2017-12-26
2017-12-26 11:40:00,10493.95,10495.95,10493.8,10495.3,2017-12-26
2017-12-26 11:41:00,10495.5,10496.75,10495.3,10496.45,2017-12-26
2017-12-26 11:42:00,10496.1,10497.1,10496.0,10496.25,2017-12-26
2017-12-26 11:43:00,10496.1,10498.2,10496.1,10498.2,2017-12-26
2017-12-26 11:44:00,10498.0,10498.9,10497.05,10497.05,2017-12-26
2017-12-26 11:45:00,10497.15,10498.1,10496.4,10497.15,2017-12-26
2017-12-26 11:46:00,10496.75,10498.3,10496.45,10497.85,2017-12-26
2017-12-26 11:47:00,10498.0,10498.8,10496.85,10497.85,2017-12-26
2017-12-26 11:48:00,10497.5,10497.7,10496.8,10497.25,2017-12-26
2017-12-26 11:49:00,10497.2,10497.45,10495.75,10497.35,2017-12-26
2017-12-26 11:50:00,10497.15,10497.55,10496.35,10496.85,2017-12-26
2017-12-26 11:51:00,10496.9,10497.45,10495.45,10495.9,2017-12-26
2017-12-26 11:52:00,10495.95,10497.25,10493.8,10493.8,2017-12-26
2017-12-26 11:53:00,10493.95,10494.95,10492.95,10493.3,2017-12-26
2017-12-26 11:54:00,10493.35,10494.3,10492.9,10493.5,2017-12-26
2017-12-26 11:55:00,10493.85,10495.15,10493.3,10493.5,2017-12-26
2017-12-26 11:56:00,10493.45,10497.05,10493.3,10496.25,2017-12-26
2017-12-26 11:57:00,10496.6,10496.85,10494.6,10494.85,2017-12-26
2017-12-26 11:58:00,10495.25,10495.65,10493.5,10494.0,2017-12-26
2017-12-26 11:59:00,10493.85,10494.35,10491.45,10491.8,2017-12-26
2017-12-26 12:00:00,10492.2,10493.25,10490.9,10492.4,2017-12-26
2017-12-26 12:01:00,10492.45,10493.5,10491.7,10492.25,2017-12-26
2017-12-26 12:02:00,10492.4,10492.45,10489.85,10490.15,2017-12-26
2017-12-26 12:03:00,10490.1,10491.0,10489.0,10490.65,2017-12-26
2017-12-26 12:04:00,10490.8,10490.85,10488.8,10490.05,2017-12-26
2017-12-26 12:05:00,10489.7,10492.7,10489.65,10491.35,2017-12-26
2017-12-26 12:06:00,10491.4,10492.2,10491.15,10491.85,2017-12-26
2017-12-26 12:07:00,10492.1,10492.1,10490.1,10490.15,2017-12-26
