datetime,open,high,low,close,only_date
2019-03-06 09:07:00,11024.85,11024.85,11024.85,11024.85,2019-03-06
2019-03-06 09:15:00,11023.05,11034.7,11021.6,11034.0,2019-03-06
2019-03-06 09:16:00,11033.35,11037.95,11031.45,11034.3,2019-03-06
2019-03-06 09:17:00,11035.05,11035.75,11030.2,11032.65,2019-03-06
2019-03-06 09:18:00,11033.75,11033.75,11026.1,11029.4,2019-03-06
2019-03-06 09:19:00,11029.9,11031.4,11024.35,11026.0,2019-03-06
2019-03-06 09:20:00,11025.55,11027.7,11023.35,11023.35,2019-03-06
2019-03-06 09:21:00,11024.05,11029.9,11024.05,11029.0,2019-03-06
2019-03-06 09:22:00,11028.95,11029.65,11026.95,11028.25,2019-03-06
2019-03-06 09:23:00,11029.1,11036.0,11028.75,11035.2,2019-03-06
2019-03-06 09:24:00,11035.7,11042.15,11035.15,11040.4,2019-03-06
2019-03-06 09:25:00,11040.9,11043.1,11038.35,11039.95,2019-03-06
2019-03-06 09:26:00,11040.25,11044.05,11039.95,11043.7,2019-03-06
2019-03-06 09:27:00,11043.6,11048.0,11042.0,11042.15,2019-03-06
2019-03-06 09:28:00,11041.2,11049.55,11040.95,11049.55,2019-03-06
2019-03-06 09:29:00,11049.6,11051.25,11046.7,11047.25,2019-03-06
2019-03-06 09:30:00,11047.2,11052.45,11046.4,11047.95,2019-03-06
2019-03-06 09:31:00,11047.05,11048.1,11045.65,11045.95,2019-03-06
2019-03-06 09:32:00,11044.15,11044.85,11041.1,11041.2,2019-03-06
2019-03-06 09:33:00,11040.65,11041.25,11033.8,11034.05,2019-03-06
2019-03-06 09:34:00,11033.1,11033.4,11028.5,11031.45,2019-03-06
2019-03-06 09:35:00,11031.65,11034.8,11030.2,11030.8,2019-03-06
2019-03-06 09:36:00,11031.25,11034.3,11029.8,11033.55,2019-03-06
2019-03-06 09:37:00,11033.3,11034.7,11028.5,11034.4,2019-03-06
2019-03-06 09:38:00,11035.0,11036.15,11032.5,11036.15,2019-03-06
2019-03-06 09:39:00,11035.35,11037.4,11034.0,11036.35,2019-03-06
2019-03-06 09:40:00,11035.4,11036.8,11033.2,11034.3,2019-03-06
2019-03-06 09:41:00,11034.25,11036.3,11033.9,11035.65,2019-03-06
2019-03-06 09:42:00,11034.9,11035.9,11033.0,11034.2,2019-03-06
2019-03-06 09:43:00,11033.65,11034.1,11030.1,11030.1,2019-03-06
2019-03-06 09:44:00,11030.2,11032.0,11029.35,11030.35,2019-03-06
2019-03-06 09:45:00,11030.25,11032.4,11027.2,11030.9,2019-03-06
2019-03-06 09:46:00,11031.3,11033.85,11030.3,11033.85,2019-03-06
2019-03-06 09:47:00,11033.9,11034.75,11030.3,11030.3,2019-03-06
2019-03-06 09:48:00,11030.9,11031.75,11027.85,11028.2,2019-03-06
2019-03-06 09:49:00,11028.55,11028.55,11025.1,11027.55,2019-03-06
2019-03-06 09:50:00,11027.6,11028.65,11026.7,11028.25,2019-03-06
2019-03-06 09:51:00,11027.95,11032.8,11027.95,11032.8,2019-03-06
2019-03-06 09:52:00,11033.25,11036.1,11032.55,11036.1,2019-03-06
2019-03-06 09:53:00,11036.35,11036.85,11034.3,11034.85,2019-03-06
