datetime,open,high,low,close,only_date
2018-04-06 09:07:00,10322.75,10322.75,10322.75,10322.75,2018-04-06
2018-04-06 09:15:00,10317.45,10323.0,10314.65,10315.35,2018-04-06
2018-04-06 09:16:00,10314.7,10315.45,10308.45,10309.45,2018-04-06
2018-04-06 09:17:00,10309.35,10309.5,10305.65,10307.95,2018-04-06
2018-04-06 09:18:00,10307.85,10317.15,10307.45,10316.25,2018-04-06
2018-04-06 09:19:00,10317.25,10325.7,10315.85,10325.7,2018-04-06
2018-04-06 09:20:00,10325.75,10325.8,10321.45,10324.35,2018-04-06
2018-04-06 09:21:00,10324.0,10324.0,10314.85,10315.4,2018-04-06
2018-04-06 09:22:00,10315.05,10317.4,10312.85,10312.85,2018-04-06
2018-04-06 09:23:00,10313.65,10315.45,10310.75,10310.75,2018-04-06
2018-04-06 09:24:00,10310.7,10313.2,10310.0,10313.2,2018-04-06
2018-04-06 09:25:00,10313.15,10315.75,10313.1,10314.4,2018-04-06
2018-04-06 09:26:00,10314.25,10314.8,10310.7,10310.7,2018-04-06
2018-04-06 09:27:00,10310.4,10312.2,10309.55,10311.0,2018-04-06
2018-04-06 09:28:00,10311.3,10312.5,10310.55,10311.25,2018-04-06
2018-04-06 09:29:00,10311.45,10314.6,10311.2,10314.6,2018-04-06
2018-04-06 09:30:00,10314.45,10315.1,10308.6,10309.1,2018-04-06
2018-04-06 09:31:00,10309.2,10309.2,10304.05,10304.7,2018-04-06
2018-04-06 09:32:00,10304.85,10305.05,10301.65,10302.2,2018-04-06
2018-04-06 09:33:00,10302.55,10304.2,10299.25,10299.45,2018-04-06
2018-04-06 09:34:00,10298.9,10299.35,10296.55,10299.35,2018-04-06
2018-04-06 09:35:00,10299.05,10300.4,10292.7,10292.7,2018-04-06
2018-04-06 09:36:00,10292.65,10294.15,10291.55,10292.15,2018-04-06
2018-04-06 09:37:00,10292.2,10293.35,10291.05,10292.85,2018-04-06
2018-04-06 09:38:00,10293.1,10294.7,10292.8,10294.7,2018-04-06
2018-04-06 09:39:00,10295.15,10296.2,10293.55,10296.2,2018-04-06
2018-04-06 09:40:00,10296.8,10305.45,10296.8,10304.75,2018-04-06
2018-04-06 09:41:00,10304.6,10305.5,10298.8,10299.5,2018-04-06
2018-04-06 09:42:00,10299.8,10302.7,10299.6,10301.65,2018-04-06
2018-04-06 09:43:00,10301.45,10304.15,10300.85,10304.15,2018-04-06
2018-04-06 09:44:00,10303.6,10307.4,10303.6,10307.25,2018-04-06
2018-04-06 09:45:00,10307.4,10307.65,10304.85,10304.85,2018-04-06
2018-04-06 09:46:00,10304.2,10304.2,10301.7,10303.75,2018-04-06
2018-04-06 09:47:00,10303.7,10303.7,10300.85,10301.8,2018-04-06
2018-04-06 09:48:00,10302.2,10305.75,10302.2,10305.65,2018-04-06
2018-04-06 09:49:00,10305.5,10306.1,10304.1,10304.3,2018-04-06
2018-04-06 09:50:00,10304.2,10305.15,10303.6,10304.9,2018-04-06
2018-04-06 09:51:00,10304.65,10306.25,10304.45,10306.15,2018-04-06
2018-04-06 09:52:00,10306.65,10309.65,10306.15,10308.95,2018-04-06
2018-04-06 09:53:00,10308.9,10309.35,10303.05,10303.2,2018-04-06
2018-04-06 09:54:00,10302.85,10302.85,10293.7,10293.7,2018-04-06
2018-04-06 09:55:00,10293.25,10293.4,10290.85,10292.75,2018-04-06
2018-04-06 09:56:00,10292.55,10298.65,10292.45,10297.9,2018-04-06
2018-04-06 09:57:00,10297.85,10298.25,10295.9,10296.15,2018-04-06
2018-04-06 09:58:00,10296.35,10297.3,10294.7,10296.1,2018-04-06
2018-04-06 09:59:00,10296.05,10298.9,10296.0,10298.5,2018-04-06
2018-04-06 10:00:00,10298.4,10303.0,10298.4,10302.0,2018-04-06
2018-04-06 10:01:00,10302.45,10304.55,10301.75,10303.25,2018-04-06
2018-04-06 10:02:00,10303.1,10303.6,10299.15,10300.3,2018-04-06
2018-04-06 10:03:00,10300.25,10305.5,10300.25,10303.85,2018-04-06
2018-04-06 10:04:00,10304.35,10309.0,10303.95,10309.0,2018-04-06
