close,datetime,exchange_code,high,low,open,stock_code,volume
1130.0,2024-06-13 09:07:00,NSE,1130.0,1130.0,1130.0,TATGLO,0
1122.95,2024-06-13 09:15:00,NSE,1128.95,1121.55,1128.95,TATGLO,31844
1124.05,2024-06-13 09:16:00,NSE,1125.15,1122.0,1123.9,TATGLO,13808
1121.3,2024-06-13 09:17:00,NSE,1124.15,1121.2,1123.3,TATGLO,19600
1118.1,2024-06-13 09:18:00,NSE,1122.6,1118.05,1122.1,TATGLO,11374
1118.25,2024-06-13 09:19:00,NSE,1119.4,1117.15,1118.1,TATGLO,9199
1117.5,2024-06-13 09:20:00,NSE,1119.1,1114.75,1118.2,TATGLO,23422
1117.2,2024-06-13 09:21:00,NSE,1118.4,1116.0,1118.0,TATGLO,11904
1117.8,2024-06-13 09:22:00,NSE,1118.9,1116.5,1117.75,TATGLO,2840
1117.0,2024-06-13 09:23:00,NSE,1117.6,1116.5,1117.6,TATGLO,7683
1115.85,2024-06-13 09:24:00,NSE,1117.0,1115.2,1116.45,TATGLO,5191
1116.95,2024-06-13 09:25:00,NSE,1117.75,1114.35,1115.3,TATGLO,16931
1117.4,2024-06-13 09:26:00,NSE,1118.2,1116.45,1116.65,TATGLO,7842
1117.8,2024-06-13 09:27:00,NSE,1117.95,1116.6,1116.85,TATGLO,3984
1116.6,2024-06-13 09:28:00,NSE,1117.5,1116.1,1117.15,TATGLO,5400
1115.0,2024-06-13 09:29:00,NSE,1116.9,1114.5,1116.6,TATGLO,10658
1113.1,2024-06-13 09:30:00,NSE,1115.65,1112.65,1114.75,TATGLO,12990
1111.7,2024-06-13 09:31:00,NSE,1114.0,1111.7,1112.5,TATGLO,11723
1110.8,2024-06-13 09:32:00,NSE,1112.0,1109.85,1112.0,TATGLO,26696
1111.1,2024-06-13 09:33:00,NSE,1111.65,1110.35,1111.4,TATGLO,6492
1111.65,2024-06-13 09:34:00,NSE,1112.1,1110.75,1110.75,TATGLO,5591
1111.75,2024-06-13 09:35:00,NSE,1112.75,1111.45,1111.65,TATGLO,6208
1112.45,2024-06-13 09:36:00,NSE,1112.9,1111.65,1112.3,TATGLO,5514
1113.1,2024-06-13 09:37:00,NSE,1113.4,1111.8,1112.0,TATGLO,9003
1110.65,2024-06-13 09:38:00,NSE,1113.85,1110.65,1113.1,TATGLO,12192
1109.95,2024-06-13 09:39:00,NSE,1111.5,1108.1,1111.0,TATGLO,15573
1109.95,2024-06-13 09:40:00,NSE,1110.7,1108.2,1109.9,TATGLO,8598
1110.05,2024-06-13 09:41:00,NSE,1111.0,1108.95,1109.5,TATGLO,8759
1111.0,2024-06-13 09:42:00,NSE,1111.95,1109.75,1110.0,TATGLO,3392
1108.95,2024-06-13 09:43:00,NSE,1111.6,1108.95,1111.0,TATGLO,15296
1108.4,2024-06-13 09:44:00,NSE,1110.0,1108.2,1109.05,TATGLO,4773
1109.25,2024-06-13 09:45:00,NSE,1109.95,1108.05,1108.2,TATGLO,5609
1108.1,2024-06-13 09:46:00,NSE,1109.3,1107.1,1109.3,TATGLO,13005
1107.75,2024-06-13 09:47:00,NSE,1108.7,1107.0,1108.7,TATGLO,7302
1109.1,2024-06-13 09:48:00,NSE,1109.9,1107.0,1107.1,TATGLO,10245
1109.05,2024-06-13 09:49:00,NSE,1109.95,1108.5,1109.1,TATGLO,2619
1109.3,2024-06-13 09:50:00,NSE,1110.45,1109.05,1110.35,TATGLO,4502
1108.5,2024-06-13 09:51:00,NSE,1109.35,1108.0,1109.35,TATGLO,8021
1111.4,2024-06-13 09:52:00,NSE,1112.1,1108.5,1108.5,TATGLO,4991
1110.05,2024-06-13 09:53:00,NSE,1111.65,1110.0,1111.4,TATGLO,3856
1107.1,2024-06-13 09:54:00,NSE,1109.9,1107.1,1109.55,TATGLO,8059
1107.0,2024-06-13 09:55:00,NSE,1107.5,1105.8,1106.55,TATGLO,11680
1107.8,2024-06-13 09:56:00,NSE,1108.25,1106.75,1106.95,TATGLO,4525
1107.55,2024-06-13 09:57:00,NSE,1108.9,1107.15,1107.8,TATGLO,2746
1107.4,2024-06-13 09:58:00,NSE,1108.0,1107.0,1107.55,TATGLO,2992
1106.0,2024-06-13 09:59:00,NSE,1108.45,1105.85,1107.6,TATGLO,10380
1105.45,2024-06-13 10:00:00,NSE,1106.35,1104.65,1106.0,TATGLO,22206
1106.6,2024-06-13 10:01:00,NSE,1106.6,1105.0,1105.0,TATGLO,5597
1105.4,2024-06-13 10:02:00,NSE,1106.25,1104.05,1106.15,TATGLO,9909
1106.15,2024-06-13 10:03:00,NSE,1106.55,1105.0,1105.4,TATGLO,3756
1105.9,2024-06-13 10:04:00,NSE,1106.65,1105.4,1106.25,TATGLO,6920
1106.15,2024-06-13 10:05:00,NSE,1106.35,1105.6,1105.6,TATGLO,3350
1106.15,2024-06-13 10:06:00,NSE,1106.65,1105.6,1106.15,TATGLO,5598
1105.35,2024-06-13 10:07:00,NSE,1106.25,1104.1,1106.15,TATGLO,15118
1105.5,2024-06-13 10:08:00,NSE,1105.7,1104.5,1105.35,TATGLO,3936
1106.75,2024-06-13 10:09:00,NSE,1106.75,1105.1,1105.45,TATGLO,3374
1105.65,2024-06-13 10:10:00,NSE,1107.85,1105.0,1106.95,TATGLO,8166
1105.5,2024-06-13 10:11:00,NSE,1106.6,1105.05,1105.65,TATGLO,5460
1105.15,2024-06-13 10:12:00,NSE,1105.85,1105.0,1105.15,TATGLO,6961
1105.7,2024-06-13 10:13:00,NSE,1105.9,1105.0,1105.5,TATGLO,5174
1106.25,2024-06-13 10:14:00,NSE,1106.5,1105.3,1105.75,TATGLO,2736
1106.1,2024-06-13 10:15:00,NSE,1106.75,1105.75,1106.25,TATGLO,4652
1107.0,2024-06-13 10:16:00,NSE,1107.8,1106.5,1106.6,TATGLO,2842
1108.6,2024-06-13 10:17:00,NSE,1108.75,1107.2,1107.55,TATGLO,4818
