close,datetime,exchange_code,high,low,open,stock_code,volume
376.4,2024-06-13 09:07:00,NSE,376.4,376.4,376.4,NTPC,0
375.0,2024-06-13 09:15:00,NSE,375.0,373.6,374.85,NTPC,279210
373.75,2024-06-13 09:16:00,NSE,375.1,373.75,374.8,NTPC,202556
373.0,2024-06-13 09:17:00,NSE,373.9,372.8,373.8,NTPC,153411
372.85,2024-06-13 09:18:00,NSE,373.0,372.65,373.0,NTPC,70281
373.3,2024-06-13 09:19:00,NSE,373.3,372.7,373.0,NTPC,56578
372.3,2024-06-13 09:20:00,NSE,373.2,372.2,373.2,NTPC,73152
372.0,2024-06-13 09:21:00,NSE,372.2,371.9,372.2,NTPC,59644
371.9,2024-06-13 09:22:00,NSE,372.15,371.9,372.15,NTPC,54250
371.8,2024-06-13 09:23:00,NSE,371.8,371.5,371.8,NTPC,73866
371.95,2024-06-13 09:24:00,NSE,371.95,371.8,371.8,NTPC,29579
371.8,2024-06-13 09:25:00,NSE,371.95,371.65,371.95,NTPC,58271
371.85,2024-06-13 09:26:00,NSE,371.9,371.75,371.75,NTPC,37350
371.55,2024-06-13 09:27:00,NSE,371.85,371.45,371.85,NTPC,43015
371.5,2024-06-13 09:28:00,NSE,371.65,371.5,371.6,NTPC,40443
371.4,2024-06-13 09:29:00,NSE,371.55,371.35,371.55,NTPC,32192
371.7,2024-06-13 09:30:00,NSE,371.7,371.35,371.55,NTPC,107906
371.7,2024-06-13 09:31:00,NSE,371.95,371.65,371.65,NTPC,36792
371.95,2024-06-13 09:32:00,NSE,371.95,371.6,371.75,NTPC,45877
371.9,2024-06-13 09:33:00,NSE,372.4,371.9,372.0,NTPC,66949
372.15,2024-06-13 09:34:00,NSE,372.15,370.85,371.9,NTPC,288960
371.35,2024-06-13 09:35:00,NSE,372.1,371.25,372.1,NTPC,105036
371.3,2024-06-13 09:36:00,NSE,371.6,371.25,371.35,NTPC,37836
371.25,2024-06-13 09:37:00,NSE,371.45,371.25,371.25,NTPC,40553
372.0,2024-06-13 09:38:00,NSE,372.0,371.3,371.4,NTPC,75457
371.4,2024-06-13 09:39:00,NSE,372.05,371.1,371.9,NTPC,53595
371.1,2024-06-13 09:40:00,NSE,371.45,371.1,371.4,NTPC,27566
371.1,2024-06-13 09:41:00,NSE,371.2,370.95,371.0,NTPC,42222
371.25,2024-06-13 09:42:00,NSE,371.4,370.7,371.1,NTPC,57922
371.3,2024-06-13 09:43:00,NSE,371.6,371.2,371.25,NTPC,40695
371.6,2024-06-13 09:44:00,NSE,371.75,371.35,371.55,NTPC,23419
371.5,2024-06-13 09:45:00,NSE,371.7,371.4,371.5,NTPC,27093
370.85,2024-06-13 09:46:00,NSE,371.65,370.85,371.65,NTPC,55026
370.15,2024-06-13 09:47:00,NSE,370.9,370.05,370.9,NTPC,37763
370.05,2024-06-13 09:48:00,NSE,370.4,370.0,370.25,NTPC,44503
370.5,2024-06-13 09:49:00,NSE,370.5,370.1,370.1,NTPC,44943
370.2,2024-06-13 09:50:00,NSE,370.7,370.2,370.5,NTPC,21619
369.8,2024-06-13 09:51:00,NSE,370.3,369.7,370.25,NTPC,100122
370.3,2024-06-13 09:52:00,NSE,370.3,369.7,369.7,NTPC,27625
369.5,2024-06-13 09:53:00,NSE,370.45,369.5,370.2,NTPC,25054
369.2,2024-06-13 09:54:00,NSE,369.7,369.2,369.5,NTPC,61475
368.95,2024-06-13 09:55:00,NSE,369.5,368.75,369.2,NTPC,115817
369.7,2024-06-13 09:56:00,NSE,369.85,368.95,368.95,NTPC,36509
369.95,2024-06-13 09:57:00,NSE,369.95,369.4,369.65,NTPC,19196
369.7,2024-06-13 09:58:00,NSE,369.9,369.55,369.85,NTPC,20368
370.5,2024-06-13 09:59:00,NSE,370.5,369.6,369.6,NTPC,37040
370.35,2024-06-13 10:00:00,NSE,370.55,370.0,370.5,NTPC,23446
370.35,2024-06-13 10:01:00,NSE,370.5,370.15,370.15,NTPC,19412
370.2,2024-06-13 10:02:00,NSE,370.4,370.2,370.4,NTPC,36764
369.9,2024-06-13 10:03:00,NSE,370.2,369.75,370.05,NTPC,25920
369.9,2024-06-13 10:04:00,NSE,370.3,369.7,369.9,NTPC,25131
369.9,2024-06-13 10:05:00,NSE,370.1,369.8,369.8,NTPC,13553
370.2,2024-06-13 10:06:00,NSE,370.25,369.9,369.95,NTPC,13480
369.65,2024-06-13 10:07:00,NSE,370.3,369.3,370.15,NTPC,36099
369.5,2024-06-13 10:08:00,NSE,369.75,369.2,369.65,NTPC,17831
370.25,2024-06-13 10:09:00,NSE,370.25,369.5,369.5,NTPC,19723
370.3,2024-06-13 10:10:00,NSE,370.6,370.1,370.25,NTPC,38920
370.55,2024-06-13 10:11:00,NSE,370.65,370.3,370.3,NTPC,14294
370.05,2024-06-13 10:12:00,NSE,370.4,370.05,370.35,NTPC,38987
370.8,2024-06-13 10:13:00,NSE,370.8,370.0,370.05,NTPC,26457
370.5,2024-06-13 10:14:00,NSE,370.8,370.45,370.75,NTPC,20928
370.55,2024-06-13 10:15:00,NSE,370.75,370.45,370.45,NTPC,19053
370.55,2024-06-13 10:16:00,NSE,370.55,370.5,370.55,NTPC,16159
371.0,2024-06-13 10:17:00,NSE,371.0,370.45,370.45,NTPC,53526
370.5,2024-06-13 10:18:00,NSE,371.0,370.4,371.0,NTPC,22427
370.8,2024-06-13 10:19:00,NSE,370.8,370.4,370.45,NTPC,16579
370.95,2024-06-13 10:20:00,NSE,370.95,370.75,370.75,NTPC,9230
370.95,2024-06-13 10:21:00,NSE,371.0,370.85,370.95,NTPC,10957
370.7,2024-06-13 10:22:00,NSE,370.95,370.5,370.9,NTPC,13953
370.1,2024-06-13 10:23:00,NSE,370.7,370.1,370.55,NTPC,17929
370.25,2024-06-13 10:24:00,NSE,370.3,370.1,370.1,NTPC,12399
370.5,2024-06-13 10:25:00,NSE,370.6,370.2,370.25,NTPC,11071
370.5,2024-06-13 10:26:00,NSE,370.65,370.45,370.65,NTPC,10964
370.4,2024-06-13 10:27:00,NSE,370.65,370.4,370.65,NTPC,11493
370.25,2024-06-13 10:28:00,NSE,370.4,369.9,370.25,NTPC,57067
369.95,2024-06-13 10:29:00,NSE,370.25,369.75,370.05,NTPC,14093
370.15,2024-06-13 10:30:00,NSE,370.15,369.85,369.85,NTPC,14301
370.25,2024-06-13 10:31:00,NSE,370.25,370.1,370.1,NTPC,10731
370.1,2024-06-13 10:32:00,NSE,370.3,370.1,370.25,NTPC,16964
370.35,2024-06-13 10:33:00,NSE,370.45,370.1,370.1,NTPC,10968
370.05,2024-06-13 10:34:00,NSE,370.35,370.05,370.3,NTPC,10390
370.25,2024-06-13 10:35:00,NSE,370.25,370.15,370.15,NTPC,11990
370.0,2024-06-13 10:36:00,NSE,370.2,370.0,370.15,NTPC,9674
369.85,2024-06-13 10:37:00,NSE,370.15,369.65,370.15,NTPC,23493
369.75,2024-06-13 10:38:00,NSE,369.9,369.65,369.85,NTPC,15394
369.95,2024-06-13 10:39:00,NSE,369.95,369.6,369.65,NTPC,9766
369.95,2024-06-13 10:40:00,NSE,369.95,369.7,369.95,NTPC,12066
370.15,2024-06-13 10:41:00,NSE,370.15,369.95,369.95,NTPC,12518
370.05,2024-06-13 10:42:00,NSE,370.15,369.95,369.95,NTPC,11486
370.15,2024-06-13 10:43:00,NSE,370.15,370.0,370.05,NTPC,11350
370.0,2024-06-13 10:44:00,NSE,370.15,370.0,370.15,NTPC,44557
370.15,2024-06-13 10:45:00,NSE,370.15,370.0,370.0,NTPC,9517
370.1,2024-06-13 10:46:00,NSE,370.15,370.0,370.15,NTPC,11270
