close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
626.0,2023-10-10 09:15:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:16:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:17:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:18:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:19:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:20:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:21:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:22:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:23:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:24:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:25:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:26:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:27:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:28:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:29:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:30:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:31:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:32:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:33:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:34:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:35:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:36:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:37:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:38:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
626.0,2023-10-10 09:39:00,NFO,2023-10-26,626.0,626.0,626.0,0,Options,Put,NIFTY,20150.0,0
