close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
87.9,2023-11-09 09:15:00,NFO,2023-11-30,89.7,86.65,88.05,254750,Options,Put,NIFTY,19250.0,2100
85.8,2023-11-09 09:16:00,NFO,2023-11-30,87.9,85.8,87.9,254750,Options,Put,NIFTY,19250.0,200
87.5,2023-11-09 09:17:00,NFO,2023-11-30,88.35,87.0,87.25,254850,Options,Put,NIFTY,19250.0,1350
87.85,2023-11-09 09:18:00,NFO,2023-11-30,88.3,86.85,86.85,254850,Options,Put,NIFTY,19250.0,2200
87.3,2023-11-09 09:19:00,NFO,2023-11-30,88.4,86.7,88.05,254850,Options,Put,NIFTY,19250.0,5200
86.0,2023-11-09 09:20:00,NFO,2023-11-30,88.4,86.0,88.4,261300,Options,Put,NIFTY,19250.0,5000
85.6,2023-11-09 09:21:00,NFO,2023-11-30,86.45,85.6,86.0,261300,Options,Put,NIFTY,19250.0,1450
84.05,2023-11-09 09:22:00,NFO,2023-11-30,85.6,83.7,85.6,261300,Options,Put,NIFTY,19250.0,3750
84.25,2023-11-09 09:23:00,NFO,2023-11-30,84.25,83.75,84.05,265600,Options,Put,NIFTY,19250.0,2400
83.15,2023-11-09 09:24:00,NFO,2023-11-30,84.25,83.15,84.25,265600,Options,Put,NIFTY,19250.0,600
83.85,2023-11-09 09:25:00,NFO,2023-11-30,83.85,83.15,83.15,265600,Options,Put,NIFTY,19250.0,250
84.2,2023-11-09 09:26:00,NFO,2023-11-30,84.5,84.2,84.5,265600,Options,Put,NIFTY,19250.0,550
81.6,2023-11-09 09:27:00,NFO,2023-11-30,84.2,81.4,84.2,267250,Options,Put,NIFTY,19250.0,2600
81.85,2023-11-09 09:28:00,NFO,2023-11-30,82.35,81.5,81.6,267250,Options,Put,NIFTY,19250.0,1050
81.05,2023-11-09 09:29:00,NFO,2023-11-30,82.0,81.05,81.85,267250,Options,Put,NIFTY,19250.0,750
82.25,2023-11-09 09:30:00,NFO,2023-11-30,82.25,79.8,81.05,267400,Options,Put,NIFTY,19250.0,1400
83.0,2023-11-09 09:31:00,NFO,2023-11-30,83.0,81.8,82.0,267400,Options,Put,NIFTY,19250.0,650
85.1,2023-11-09 09:32:00,NFO,2023-11-30,85.1,83.0,83.0,268800,Options,Put,NIFTY,19250.0,3500
84.8,2023-11-09 09:33:00,NFO,2023-11-30,85.1,83.85,85.1,268800,Options,Put,NIFTY,19250.0,700
85.25,2023-11-09 09:34:00,NFO,2023-11-30,85.25,84.75,84.8,268800,Options,Put,NIFTY,19250.0,650
84.95,2023-11-09 09:35:00,NFO,2023-11-30,84.95,84.45,84.85,266150,Options,Put,NIFTY,19250.0,850
83.75,2023-11-09 09:36:00,NFO,2023-11-30,84.95,83.75,84.95,266150,Options,Put,NIFTY,19250.0,3200
84.6,2023-11-09 09:37:00,NFO,2023-11-30,84.6,83.6,83.75,266150,Options,Put,NIFTY,19250.0,600
83.95,2023-11-09 09:38:00,NFO,2023-11-30,85.05,83.95,84.6,266150,Options,Put,NIFTY,19250.0,1450
84.45,2023-11-09 09:39:00,NFO,2023-11-30,84.45,83.95,83.95,264900,Options,Put,NIFTY,19250.0,50
83.9,2023-11-09 09:40:00,NFO,2023-11-30,84.45,83.0,84.45,264900,Options,Put,NIFTY,19250.0,600
85.55,2023-11-09 09:41:00,NFO,2023-11-30,85.55,83.85,83.9,266250,Options,Put,NIFTY,19250.0,1700
84.0,2023-11-09 09:42:00,NFO,2023-11-30,85.55,83.9,85.55,266250,Options,Put,NIFTY,19250.0,2150
83.25,2023-11-09 09:43:00,NFO,2023-11-30,84.0,83.25,84.0,266250,Options,Put,NIFTY,19250.0,600
82.15,2023-11-09 09:44:00,NFO,2023-11-30,83.25,82.05,83.25,266600,Options,Put,NIFTY,19250.0,550
82.45,2023-11-09 09:45:00,NFO,2023-11-30,82.45,82.05,82.15,266600,Options,Put,NIFTY,19250.0,200
81.75,2023-11-09 09:46:00,NFO,2023-11-30,82.45,81.75,82.45,266600,Options,Put,NIFTY,19250.0,500
81.45,2023-11-09 09:47:00,NFO,2023-11-30,81.75,81.0,81.75,266350,Options,Put,NIFTY,19250.0,700
81.6,2023-11-09 09:48:00,NFO,2023-11-30,81.75,81.45,81.45,266350,Options,Put,NIFTY,19250.0,100
84.0,2023-11-09 09:49:00,NFO,2023-11-30,84.0,81.6,81.6,266350,Options,Put,NIFTY,19250.0,700
87.2,2023-11-09 09:50:00,NFO,2023-11-30,88.55,84.0,84.0,266850,Options,Put,NIFTY,19250.0,4650
86.05,2023-11-09 09:51:00,NFO,2023-11-30,87.5,85.65,87.2,266850,Options,Put,NIFTY,19250.0,1400
84.7,2023-11-09 09:52:00,NFO,2023-11-30,86.05,84.45,86.05,266850,Options,Put,NIFTY,19250.0,800
81.5,2023-11-09 09:53:00,NFO,2023-11-30,84.7,79.15,84.7,267450,Options,Put,NIFTY,19250.0,5450
79.4,2023-11-09 09:54:00,NFO,2023-11-30,81.5,79.4,81.5,267450,Options,Put,NIFTY,19250.0,650
79.0,2023-11-09 09:55:00,NFO,2023-11-30,79.4,76.8,79.4,267450,Options,Put,NIFTY,19250.0,4050
80.25,2023-11-09 09:56:00,NFO,2023-11-30,80.4,79.0,79.0,268100,Options,Put,NIFTY,19250.0,300
79.1,2023-11-09 09:57:00,NFO,2023-11-30,80.25,79.05,80.25,268100,Options,Put,NIFTY,19250.0,650
80.05,2023-11-09 09:58:00,NFO,2023-11-30,80.1,79.1,79.1,268100,Options,Put,NIFTY,19250.0,700
78.8,2023-11-09 09:59:00,NFO,2023-11-30,80.05,78.8,80.05,268100,Options,Put,NIFTY,19250.0,400
79.35,2023-11-09 10:00:00,NFO,2023-11-30,79.55,78.6,79.5,268100,Options,Put,NIFTY,19250.0,2350
78.45,2023-11-09 10:01:00,NFO,2023-11-30,79.2,78.45,78.8,268100,Options,Put,NIFTY,19250.0,2100
78.8,2023-11-09 10:02:00,NFO,2023-11-30,79.15,78.45,78.45,268450,Options,Put,NIFTY,19250.0,350
78.55,2023-11-09 10:03:00,NFO,2023-11-30,78.8,78.45,78.8,268450,Options,Put,NIFTY,19250.0,1100
76.35,2023-11-09 10:04:00,NFO,2023-11-30,77.45,76.1,77.35,268450,Options,Put,NIFTY,19250.0,3050
78.1,2023-11-09 10:05:00,NFO,2023-11-30,78.1,76.4,76.4,268600,Options,Put,NIFTY,19250.0,1900
77.4,2023-11-09 10:06:00,NFO,2023-11-30,78.25,77.4,78.1,268600,Options,Put,NIFTY,19250.0,950
78.1,2023-11-09 10:07:00,NFO,2023-11-30,78.1,77.0,77.4,268600,Options,Put,NIFTY,19250.0,500
78.2,2023-11-09 10:08:00,NFO,2023-11-30,78.25,77.85,78.1,268600,Options,Put,NIFTY,19250.0,2400
78.3,2023-11-09 10:09:00,NFO,2023-11-30,78.45,78.2,78.2,269650,Options,Put,NIFTY,19250.0,400
78.3,2023-11-09 10:10:00,NFO,2023-11-30,78.3,77.8,78.3,269650,Options,Put,NIFTY,19250.0,300
77.5,2023-11-09 10:11:00,NFO,2023-11-30,78.45,77.5,78.3,270200,Options,Put,NIFTY,19250.0,650
78.95,2023-11-09 10:12:00,NFO,2023-11-30,78.95,77.5,77.5,270200,Options,Put,NIFTY,19250.0,1250
78.35,2023-11-09 10:13:00,NFO,2023-11-30,78.95,77.75,78.95,270200,Options,Put,NIFTY,19250.0,300
77.75,2023-11-09 10:14:00,NFO,2023-11-30,78.35,77.75,78.35,270350,Options,Put,NIFTY,19250.0,300
79.7,2023-11-09 10:15:00,NFO,2023-11-30,79.7,77.75,77.75,270350,Options,Put,NIFTY,19250.0,500
78.15,2023-11-09 10:16:00,NFO,2023-11-30,79.25,78.0,79.25,270350,Options,Put,NIFTY,19250.0,500
76.85,2023-11-09 10:17:00,NFO,2023-11-30,78.15,76.6,78.15,269850,Options,Put,NIFTY,19250.0,2450
78.6,2023-11-09 10:18:00,NFO,2023-11-30,78.6,77.15,77.45,269850,Options,Put,NIFTY,19250.0,1650
78.4,2023-11-09 10:19:00,NFO,2023-11-30,78.6,78.4,78.6,269850,Options,Put,NIFTY,19250.0,0
78.8,2023-11-09 10:20:00,NFO,2023-11-30,79.1,78.4,78.75,269950,Options,Put,NIFTY,19250.0,1200
79.1,2023-11-09 10:21:00,NFO,2023-11-30,79.1,78.6,78.6,269950,Options,Put,NIFTY,19250.0,500
78.85,2023-11-09 10:22:00,NFO,2023-11-30,79.1,78.85,79.1,269950,Options,Put,NIFTY,19250.0,50
79.0,2023-11-09 10:23:00,NFO,2023-11-30,79.15,78.85,78.85,269900,Options,Put,NIFTY,19250.0,850
79.0,2023-11-09 10:24:00,NFO,2023-11-30,79.0,79.0,79.0,269900,Options,Put,NIFTY,19250.0,0
80.0,2023-11-09 10:25:00,NFO,2023-11-30,80.0,79.35,79.35,269900,Options,Put,NIFTY,19250.0,650
83.9,2023-11-09 10:26:00,NFO,2023-11-30,85.65,80.0,80.0,270000,Options,Put,NIFTY,19250.0,4650
