close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
372.6,2023-11-29 09:18:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,100
372.6,2023-11-29 09:19:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,0
372.6,2023-11-29 09:20:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,0
372.6,2023-11-29 09:21:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,0
372.6,2023-11-29 09:22:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,0
372.6,2023-11-29 09:23:00,NFO,2023-12-14,372.6,372.6,372.6,0,Options,Put,NIFTY,20400.0,0
362.85,2023-11-29 09:24:00,NFO,2023-12-14,372.6,362.85,372.6,0,Options,Put,NIFTY,20400.0,50
362.85,2023-11-29 09:25:00,NFO,2023-12-14,362.85,362.85,362.85,0,Options,Put,NIFTY,20400.0,0
362.85,2023-11-29 09:26:00,NFO,2023-12-14,362.85,362.85,362.85,0,Options,Put,NIFTY,20400.0,0
360.4,2023-11-29 09:27:00,NFO,2023-12-14,362.85,360.4,362.85,100,Options,Put,NIFTY,20400.0,1200
362.45,2023-11-29 09:28:00,NFO,2023-12-14,362.45,360.75,360.75,100,Options,Put,NIFTY,20400.0,800
362.45,2023-11-29 09:29:00,NFO,2023-12-14,362.45,362.45,362.45,100,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:30:00,NFO,2023-12-14,362.45,360.85,362.45,2050,Options,Put,NIFTY,20400.0,1200
361.65,2023-11-29 09:31:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:32:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:33:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:34:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:35:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:36:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:37:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:38:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:39:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
361.65,2023-11-29 09:40:00,NFO,2023-12-14,361.65,361.65,361.65,2050,Options,Put,NIFTY,20400.0,0
