close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
29.55,2023-09-15 09:15:00,NFO,2023-09-28,33.65,27.35,33.65,2185150,Options,Put,NIFTY,19700.0,43650
30.75,2023-09-15 09:16:00,NFO,2023-09-28,30.85,28.55,29.55,2185150,Options,Put,NIFTY,19700.0,48050
31.25,2023-09-15 09:17:00,NFO,2023-09-28,31.45,30.7,30.7,2205350,Options,Put,NIFTY,19700.0,62750
30.9,2023-09-15 09:18:00,NFO,2023-09-28,31.2,30.55,31.05,2205350,Options,Put,NIFTY,19700.0,15300
30.3,2023-09-15 09:19:00,NFO,2023-09-28,31.15,30.1,30.9,2205350,Options,Put,NIFTY,19700.0,33750
29.8,2023-09-15 09:20:00,NFO,2023-09-28,30.25,29.2,30.25,2212550,Options,Put,NIFTY,19700.0,44450
29.3,2023-09-15 09:21:00,NFO,2023-09-28,29.95,29.15,29.95,2212550,Options,Put,NIFTY,19700.0,26450
28.7,2023-09-15 09:22:00,NFO,2023-09-28,29.5,28.65,29.2,2212550,Options,Put,NIFTY,19700.0,33700
28.1,2023-09-15 09:23:00,NFO,2023-09-28,28.7,27.95,28.7,2197400,Options,Put,NIFTY,19700.0,29550
27.95,2023-09-15 09:24:00,NFO,2023-09-28,28.5,27.9,28.1,2197400,Options,Put,NIFTY,19700.0,31550
28.05,2023-09-15 09:25:00,NFO,2023-09-28,28.15,27.6,28.0,2197400,Options,Put,NIFTY,19700.0,22750
28.7,2023-09-15 09:26:00,NFO,2023-09-28,28.7,27.95,28.05,2176400,Options,Put,NIFTY,19700.0,30100
28.65,2023-09-15 09:27:00,NFO,2023-09-28,29.3,28.45,28.55,2176400,Options,Put,NIFTY,19700.0,20950
28.45,2023-09-15 09:28:00,NFO,2023-09-28,28.9,28.35,28.65,2176400,Options,Put,NIFTY,19700.0,16350
28.05,2023-09-15 09:29:00,NFO,2023-09-28,28.5,27.85,28.4,2169450,Options,Put,NIFTY,19700.0,12950
28.95,2023-09-15 09:30:00,NFO,2023-09-28,29.05,27.9,28.1,2169450,Options,Put,NIFTY,19700.0,14600
29.35,2023-09-15 09:31:00,NFO,2023-09-28,29.6,28.95,28.95,2169450,Options,Put,NIFTY,19700.0,12350
29.5,2023-09-15 09:32:00,NFO,2023-09-28,29.5,29.1,29.4,2178600,Options,Put,NIFTY,19700.0,3700
30.1,2023-09-15 09:33:00,NFO,2023-09-28,30.1,29.4,29.4,2178600,Options,Put,NIFTY,19700.0,7350
29.65,2023-09-15 09:34:00,NFO,2023-09-28,30.2,29.65,30.1,2178600,Options,Put,NIFTY,19700.0,11150
29.3,2023-09-15 09:35:00,NFO,2023-09-28,29.75,28.9,29.55,2188300,Options,Put,NIFTY,19700.0,12650
29.5,2023-09-15 09:36:00,NFO,2023-09-28,29.65,29.0,29.3,2188300,Options,Put,NIFTY,19700.0,5400
29.5,2023-09-15 09:37:00,NFO,2023-09-28,29.75,29.4,29.5,2188300,Options,Put,NIFTY,19700.0,15900
30.0,2023-09-15 09:38:00,NFO,2023-09-28,30.25,29.45,29.55,2164650,Options,Put,NIFTY,19700.0,29400
30.05,2023-09-15 09:39:00,NFO,2023-09-28,30.3,29.7,29.95,2164650,Options,Put,NIFTY,19700.0,39050
28.7,2023-09-15 09:40:00,NFO,2023-09-28,30.05,28.55,30.05,2164650,Options,Put,NIFTY,19700.0,7450
28.2,2023-09-15 09:41:00,NFO,2023-09-28,28.7,28.15,28.7,2144800,Options,Put,NIFTY,19700.0,4750
27.85,2023-09-15 09:42:00,NFO,2023-09-28,28.45,27.85,28.2,2144800,Options,Put,NIFTY,19700.0,11350
27.8,2023-09-15 09:43:00,NFO,2023-09-28,28.15,27.6,27.85,2144800,Options,Put,NIFTY,19700.0,6550
27.5,2023-09-15 09:44:00,NFO,2023-09-28,27.9,27.5,27.8,2149600,Options,Put,NIFTY,19700.0,3700
27.5,2023-09-15 09:45:00,NFO,2023-09-28,27.55,27.15,27.5,2149600,Options,Put,NIFTY,19700.0,13850
28.75,2023-09-15 09:46:00,NFO,2023-09-28,29.05,27.5,27.5,2149600,Options,Put,NIFTY,19700.0,26900
28.0,2023-09-15 09:47:00,NFO,2023-09-28,29.15,27.95,29.0,2160550,Options,Put,NIFTY,19700.0,7400
27.35,2023-09-15 09:48:00,NFO,2023-09-28,28.0,25.4,28.0,2160550,Options,Put,NIFTY,19700.0,42950
29.0,2023-09-15 09:49:00,NFO,2023-09-28,29.2,27.55,27.75,2160550,Options,Put,NIFTY,19700.0,14250
28.15,2023-09-15 09:50:00,NFO,2023-09-28,29.25,28.15,29.0,2166850,Options,Put,NIFTY,19700.0,19500
29.35,2023-09-15 09:51:00,NFO,2023-09-28,29.65,28.15,28.15,2166850,Options,Put,NIFTY,19700.0,18300
29.1,2023-09-15 09:52:00,NFO,2023-09-28,29.65,29.1,29.35,2166850,Options,Put,NIFTY,19700.0,10550
28.3,2023-09-15 09:53:00,NFO,2023-09-28,29.0,28.3,29.0,2170350,Options,Put,NIFTY,19700.0,7050
28.3,2023-09-15 09:54:00,NFO,2023-09-28,28.55,27.95,28.3,2170350,Options,Put,NIFTY,19700.0,7700
27.85,2023-09-15 09:55:00,NFO,2023-09-28,28.35,27.8,28.35,2170350,Options,Put,NIFTY,19700.0,8650
28.3,2023-09-15 09:56:00,NFO,2023-09-28,28.35,27.8,27.85,2172600,Options,Put,NIFTY,19700.0,3050
27.95,2023-09-15 09:57:00,NFO,2023-09-28,28.3,27.95,28.2,2172600,Options,Put,NIFTY,19700.0,500
28.0,2023-09-15 09:58:00,NFO,2023-09-28,28.0,27.7,27.95,2172600,Options,Put,NIFTY,19700.0,5300
