close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
564.05,2023-09-15 09:15:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:16:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:17:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:18:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:19:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:20:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
564.05,2023-09-15 09:21:00,NFO,2023-09-28,564.05,564.05,564.05,0,Options,Call,NIFTY,19650.0,0
594.0,2023-09-15 09:22:00,NFO,2023-09-28,594.0,564.05,564.05,105150,Options,Call,NIFTY,19650.0,50
594.0,2023-09-15 09:23:00,NFO,2023-09-28,594.0,594.0,594.0,105150,Options,Call,NIFTY,19650.0,0
594.0,2023-09-15 09:24:00,NFO,2023-09-28,594.0,594.0,594.0,105150,Options,Call,NIFTY,19650.0,0
603.15,2023-09-15 09:25:00,NFO,2023-09-28,603.15,594.0,594.0,105150,Options,Call,NIFTY,19650.0,800
599.6,2023-09-15 09:26:00,NFO,2023-09-28,603.15,599.6,603.15,104550,Options,Call,NIFTY,19650.0,350
599.6,2023-09-15 09:27:00,NFO,2023-09-28,599.6,599.6,599.6,104550,Options,Call,NIFTY,19650.0,0
590.1,2023-09-15 09:28:00,NFO,2023-09-28,599.6,588.95,599.6,104550,Options,Call,NIFTY,19650.0,350
590.25,2023-09-15 09:29:00,NFO,2023-09-28,590.25,590.25,590.25,104550,Options,Call,NIFTY,19650.0,50
590.25,2023-09-15 09:30:00,NFO,2023-09-28,590.25,590.25,590.25,104550,Options,Call,NIFTY,19650.0,0
590.25,2023-09-15 09:31:00,NFO,2023-09-28,590.25,590.25,590.25,104550,Options,Call,NIFTY,19650.0,0
590.25,2023-09-15 09:32:00,NFO,2023-09-28,590.25,590.25,590.25,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:33:00,NFO,2023-09-28,590.25,584.45,590.25,104550,Options,Call,NIFTY,19650.0,250
584.45,2023-09-15 09:34:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:35:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:36:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:37:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:38:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:39:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:40:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:41:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:42:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:43:00,NFO,2023-09-28,584.45,584.45,584.45,104550,Options,Call,NIFTY,19650.0,0
590.15,2023-09-15 09:44:00,NFO,2023-09-28,590.15,590.15,590.15,104350,Options,Call,NIFTY,19650.0,50
590.15,2023-09-15 09:45:00,NFO,2023-09-28,590.15,590.15,590.15,104350,Options,Call,NIFTY,19650.0,0
584.45,2023-09-15 09:46:00,NFO,2023-09-28,590.15,584.45,590.15,104300,Options,Call,NIFTY,19650.0,850
584.45,2023-09-15 09:47:00,NFO,2023-09-28,584.45,584.45,584.45,104300,Options,Call,NIFTY,19650.0,0
605.25,2023-09-15 09:48:00,NFO,2023-09-28,605.25,605.25,605.25,103450,Options,Call,NIFTY,19650.0,200
584.45,2023-09-15 09:49:00,NFO,2023-09-28,605.25,584.45,605.25,103450,Options,Call,NIFTY,19650.0,50
577.0,2023-09-15 09:50:00,NFO,2023-09-28,584.45,577.0,584.45,103450,Options,Call,NIFTY,19650.0,50
573.4,2023-09-15 09:51:00,NFO,2023-09-28,577.0,573.4,577.0,103450,Options,Call,NIFTY,19650.0,100
574.65,2023-09-15 09:52:00,NFO,2023-09-28,574.65,573.4,573.4,103450,Options,Call,NIFTY,19650.0,50
