close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
23.0,2023-11-17 09:15:00,NFO,2023-12-07,23.0,23.0,23.0,0,Options,Call,NIFTY,20400.0,0
23.0,2023-11-17 09:16:00,NFO,2023-12-07,23.0,23.0,23.0,0,Options,Call,NIFTY,20400.0,0
23.0,2023-11-17 09:17:00,NFO,2023-12-07,23.0,23.0,23.0,0,Options,Call,NIFTY,20400.0,0
19.75,2023-11-17 09:18:00,NFO,2023-12-07,20.75,19.65,19.7,9550,Options,Call,NIFTY,20400.0,1300
20.0,2023-11-17 09:19:00,NFO,2023-12-07,20.0,20.0,20.0,9550,Options,Call,NIFTY,20400.0,200
20.3,2023-11-17 09:20:00,NFO,2023-12-07,20.3,18.9,20.0,9350,Options,Call,NIFTY,20400.0,700
21.25,2023-11-17 09:21:00,NFO,2023-12-07,21.25,19.9,20.3,9350,Options,Call,NIFTY,20400.0,900
22.0,2023-11-17 09:22:00,NFO,2023-12-07,22.0,21.15,21.25,9350,Options,Call,NIFTY,20400.0,100
21.65,2023-11-17 09:23:00,NFO,2023-12-07,22.0,21.65,22.0,9350,Options,Call,NIFTY,20400.0,50
22.0,2023-11-17 09:24:00,NFO,2023-12-07,22.0,21.65,21.65,9300,Options,Call,NIFTY,20400.0,250
22.0,2023-11-17 09:25:00,NFO,2023-12-07,22.0,22.0,22.0,9300,Options,Call,NIFTY,20400.0,0
22.0,2023-11-17 09:26:00,NFO,2023-12-07,22.0,22.0,22.0,9300,Options,Call,NIFTY,20400.0,0
20.9,2023-11-17 09:27:00,NFO,2023-12-07,22.0,20.5,22.0,9350,Options,Call,NIFTY,20400.0,200
21.65,2023-11-17 09:28:00,NFO,2023-12-07,21.65,20.9,20.9,9350,Options,Call,NIFTY,20400.0,100
21.65,2023-11-17 09:29:00,NFO,2023-12-07,21.65,21.65,21.65,9350,Options,Call,NIFTY,20400.0,0
20.8,2023-11-17 09:30:00,NFO,2023-12-07,21.65,20.75,21.65,9250,Options,Call,NIFTY,20400.0,400
20.8,2023-11-17 09:31:00,NFO,2023-12-07,20.8,20.8,20.8,9250,Options,Call,NIFTY,20400.0,0
20.8,2023-11-17 09:32:00,NFO,2023-12-07,20.8,20.8,20.8,9250,Options,Call,NIFTY,20400.0,0
20.8,2023-11-17 09:33:00,NFO,2023-12-07,20.8,20.8,20.8,9250,Options,Call,NIFTY,20400.0,0
20.8,2023-11-17 09:34:00,NFO,2023-12-07,20.85,20.8,20.8,9100,Options,Call,NIFTY,20400.0,200
20.8,2023-11-17 09:35:00,NFO,2023-12-07,20.8,20.8,20.8,9100,Options,Call,NIFTY,20400.0,150
20.8,2023-11-17 09:36:00,NFO,2023-12-07,20.8,20.8,20.8,9100,Options,Call,NIFTY,20400.0,0
20.5,2023-11-17 09:37:00,NFO,2023-12-07,20.5,20.5,20.5,9350,Options,Call,NIFTY,20400.0,50
20.85,2023-11-17 09:38:00,NFO,2023-12-07,20.85,20.5,20.5,9350,Options,Call,NIFTY,20400.0,50
21.0,2023-11-17 09:39:00,NFO,2023-12-07,21.0,21.0,21.0,9350,Options,Call,NIFTY,20400.0,50
21.0,2023-11-17 09:40:00,NFO,2023-12-07,21.0,21.0,21.0,9350,Options,Call,NIFTY,20400.0,0
21.65,2023-11-17 09:41:00,NFO,2023-12-07,21.65,21.0,21.0,9350,Options,Call,NIFTY,20400.0,50
21.85,2023-11-17 09:42:00,NFO,2023-12-07,21.85,21.65,21.65,9350,Options,Call,NIFTY,20400.0,100
21.95,2023-11-17 09:43:00,NFO,2023-12-07,21.95,21.85,21.85,9350,Options,Call,NIFTY,20400.0,50
22.25,2023-11-17 09:44:00,NFO,2023-12-07,22.25,21.95,21.95,9700,Options,Call,NIFTY,20400.0,450
23.65,2023-11-17 09:45:00,NFO,2023-12-07,23.65,23.0,23.0,9700,Options,Call,NIFTY,20400.0,150
23.65,2023-11-17 09:46:00,NFO,2023-12-07,23.65,23.65,23.65,9700,Options,Call,NIFTY,20400.0,0
23.5,2023-11-17 09:47:00,NFO,2023-12-07,23.5,23.5,23.5,9750,Options,Call,NIFTY,20400.0,450
23.3,2023-11-17 09:48:00,NFO,2023-12-07,23.5,23.3,23.5,9750,Options,Call,NIFTY,20400.0,50
23.2,2023-11-17 09:49:00,NFO,2023-12-07,23.3,23.2,23.3,9750,Options,Call,NIFTY,20400.0,300
23.15,2023-11-17 09:50:00,NFO,2023-12-07,23.2,23.15,23.2,9950,Options,Call,NIFTY,20400.0,350
23.15,2023-11-17 09:51:00,NFO,2023-12-07,23.15,23.15,23.15,9950,Options,Call,NIFTY,20400.0,150
23.15,2023-11-17 09:52:00,NFO,2023-12-07,23.15,23.15,23.15,9950,Options,Call,NIFTY,20400.0,0
23.15,2023-11-17 09:53:00,NFO,2023-12-07,23.15,23.15,23.15,9950,Options,Call,NIFTY,20400.0,0
23.15,2023-11-17 09:54:00,NFO,2023-12-07,23.15,23.15,23.15,9950,Options,Call,NIFTY,20400.0,0
23.15,2023-11-17 09:55:00,NFO,2023-12-07,23.15,23.15,23.15,9950,Options,Call,NIFTY,20400.0,0
23.35,2023-11-17 09:56:00,NFO,2023-12-07,23.35,23.15,23.15,9650,Options,Call,NIFTY,20400.0,50
24.15,2023-11-17 09:57:00,NFO,2023-12-07,24.45,23.1,23.1,9650,Options,Call,NIFTY,20400.0,300
24.9,2023-11-17 09:58:00,NFO,2023-12-07,24.9,24.8,24.8,9650,Options,Call,NIFTY,20400.0,100
24.9,2023-11-17 09:59:00,NFO,2023-12-07,24.9,24.9,24.9,9650,Options,Call,NIFTY,20400.0,0
25.6,2023-11-17 10:00:00,NFO,2023-12-07,25.6,24.9,24.9,9500,Options,Call,NIFTY,20400.0,0
25.6,2023-11-17 10:01:00,NFO,2023-12-07,25.6,25.6,25.6,9500,Options,Call,NIFTY,20400.0,50
26.2,2023-11-17 10:02:00,NFO,2023-12-07,26.3,25.6,25.6,9550,Options,Call,NIFTY,20400.0,150
26.2,2023-11-17 10:03:00,NFO,2023-12-07,26.2,26.2,26.2,9550,Options,Call,NIFTY,20400.0,0
26.2,2023-11-17 10:04:00,NFO,2023-12-07,26.2,26.2,26.2,9550,Options,Call,NIFTY,20400.0,0
25.65,2023-11-17 10:05:00,NFO,2023-12-07,26.2,25.0,26.2,9650,Options,Call,NIFTY,20400.0,0
25.05,2023-11-17 10:06:00,NFO,2023-12-07,25.05,25.05,25.05,9650,Options,Call,NIFTY,20400.0,500
25.05,2023-11-17 10:07:00,NFO,2023-12-07,25.05,25.05,25.05,9650,Options,Call,NIFTY,20400.0,0
23.8,2023-11-17 10:08:00,NFO,2023-12-07,25.05,23.5,25.05,9900,Options,Call,NIFTY,20400.0,50
23.95,2023-11-17 10:09:00,NFO,2023-12-07,23.95,23.8,23.8,9900,Options,Call,NIFTY,20400.0,150
24.55,2023-11-17 10:10:00,NFO,2023-12-07,24.55,23.95,23.95,9900,Options,Call,NIFTY,20400.0,250
24.1,2023-11-17 10:11:00,NFO,2023-12-07,24.55,24.1,24.55,9900,Options,Call,NIFTY,20400.0,500
24.1,2023-11-17 10:12:00,NFO,2023-12-07,24.1,24.1,24.1,9900,Options,Call,NIFTY,20400.0,0
24.3,2023-11-17 10:13:00,NFO,2023-12-07,24.3,24.1,24.1,9900,Options,Call,NIFTY,20400.0,50
24.3,2023-11-17 10:14:00,NFO,2023-12-07,24.3,24.3,24.3,9900,Options,Call,NIFTY,20400.0,0
20.9,2023-11-17 10:15:00,NFO,2023-12-07,21.5,20.9,21.5,9900,Options,Call,NIFTY,20400.0,300
21.25,2023-11-17 10:16:00,NFO,2023-12-07,21.25,20.9,20.9,9900,Options,Call,NIFTY,20400.0,550
22.35,2023-11-17 10:17:00,NFO,2023-12-07,22.35,21.25,21.25,9850,Options,Call,NIFTY,20400.0,600
22.35,2023-11-17 10:18:00,NFO,2023-12-07,22.35,22.35,22.35,9850,Options,Call,NIFTY,20400.0,0
23.05,2023-11-17 10:19:00,NFO,2023-12-07,23.05,22.35,22.35,9850,Options,Call,NIFTY,20400.0,50
23.05,2023-11-17 10:20:00,NFO,2023-12-07,23.05,23.05,23.05,9850,Options,Call,NIFTY,20400.0,0
23.05,2023-11-17 10:21:00,NFO,2023-12-07,23.05,23.05,23.05,9850,Options,Call,NIFTY,20400.0,0
24.0,2023-11-17 10:22:00,NFO,2023-12-07,24.0,23.05,23.05,9850,Options,Call,NIFTY,20400.0,500
