close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
129.3,2023-11-24 09:15:00,NFO,2023-12-14,129.3,129.3,129.3,0,Options,Call,NIFTY,20050.0,0
129.3,2023-11-24 09:16:00,NFO,2023-12-14,129.3,129.3,129.3,0,Options,Call,NIFTY,20050.0,0
129.3,2023-11-24 09:17:00,NFO,2023-12-14,129.3,129.3,129.3,0,Options,Call,NIFTY,20050.0,0
129.3,2023-11-24 09:18:00,NFO,2023-12-14,129.3,129.3,129.3,0,Options,Call,NIFTY,20050.0,0
129.3,2023-11-24 09:19:00,NFO,2023-12-14,129.3,129.3,129.3,10650,Options,Call,NIFTY,20050.0,50
117.8,2023-11-24 09:20:00,NFO,2023-12-14,129.3,117.8,129.3,10650,Options,Call,NIFTY,20050.0,50
117.8,2023-11-24 09:21:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:22:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:23:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:24:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:25:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:26:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:27:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:28:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:29:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:30:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:31:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:32:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
117.8,2023-11-24 09:33:00,NFO,2023-12-14,117.8,117.8,117.8,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:34:00,NFO,2023-12-14,117.8,113.7,117.8,10650,Options,Call,NIFTY,20050.0,200
113.7,2023-11-24 09:35:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:36:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:37:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:38:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:39:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:40:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
113.7,2023-11-24 09:41:00,NFO,2023-12-14,113.7,113.7,113.7,10650,Options,Call,NIFTY,20050.0,0
110.3,2023-11-24 09:42:00,NFO,2023-12-14,113.7,110.3,113.7,10650,Options,Call,NIFTY,20050.0,100
110.3,2023-11-24 09:43:00,NFO,2023-12-14,110.3,110.3,110.3,10650,Options,Call,NIFTY,20050.0,0
110.3,2023-11-24 09:44:00,NFO,2023-12-14,110.3,110.3,110.3,10650,Options,Call,NIFTY,20050.0,0
110.4,2023-11-24 09:45:00,NFO,2023-12-14,110.4,110.3,110.3,10650,Options,Call,NIFTY,20050.0,50
110.4,2023-11-24 09:46:00,NFO,2023-12-14,110.4,110.4,110.4,10650,Options,Call,NIFTY,20050.0,0
110.4,2023-11-24 09:47:00,NFO,2023-12-14,110.4,110.4,110.4,10650,Options,Call,NIFTY,20050.0,0
108.0,2023-11-24 09:48:00,NFO,2023-12-14,110.4,108.0,110.4,10700,Options,Call,NIFTY,20050.0,50
108.0,2023-11-24 09:49:00,NFO,2023-12-14,108.0,108.0,108.0,10700,Options,Call,NIFTY,20050.0,0
