close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
161.0,2023-10-12 09:15:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
161.0,2023-10-12 09:16:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
161.0,2023-10-12 09:17:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
161.0,2023-10-12 09:18:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
161.0,2023-10-12 09:19:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
161.0,2023-10-12 09:20:00,NFO,2023-11-02,161.0,161.0,161.0,0,Options,Put,NIFTY,19800.0,0
146.95,2023-10-12 09:21:00,NFO,2023-11-02,161.0,146.95,161.0,19300,Options,Put,NIFTY,19800.0,100
148.25,2023-10-12 09:22:00,NFO,2023-11-02,148.8,146.95,146.95,19300,Options,Put,NIFTY,19800.0,150
145.65,2023-10-12 09:23:00,NFO,2023-11-02,148.25,145.65,148.25,19400,Options,Put,NIFTY,19800.0,50
145.65,2023-10-12 09:24:00,NFO,2023-11-02,145.65,145.65,145.65,19400,Options,Put,NIFTY,19800.0,50
152.1,2023-10-12 09:25:00,NFO,2023-11-02,152.1,145.65,145.65,19400,Options,Put,NIFTY,19800.0,300
154.75,2023-10-12 09:26:00,NFO,2023-11-02,154.75,153.0,153.85,19550,Options,Put,NIFTY,19800.0,300
154.75,2023-10-12 09:27:00,NFO,2023-11-02,154.75,154.75,154.75,19550,Options,Put,NIFTY,19800.0,0
154.75,2023-10-12 09:28:00,NFO,2023-11-02,154.75,154.75,154.75,19550,Options,Put,NIFTY,19800.0,0
153.05,2023-10-12 09:29:00,NFO,2023-11-02,154.75,153.05,154.75,19550,Options,Put,NIFTY,19800.0,50
153.05,2023-10-12 09:30:00,NFO,2023-11-02,153.05,153.0,153.05,19550,Options,Put,NIFTY,19800.0,150
156.0,2023-10-12 09:31:00,NFO,2023-11-02,156.5,153.05,153.05,19550,Options,Put,NIFTY,19800.0,750
153.75,2023-10-12 09:32:00,NFO,2023-11-02,156.0,153.75,156.0,19550,Options,Put,NIFTY,19800.0,1600
153.75,2023-10-12 09:33:00,NFO,2023-11-02,153.75,153.75,153.75,19550,Options,Put,NIFTY,19800.0,0
