close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
335.0,2023-10-23 15:13:00,NFO,2023-11-09,335.0,335.0,335.0,0,Options,Call,NIFTY,19100.0,0
335.0,2023-10-23 15:14:00,NFO,2023-11-09,335.0,335.0,335.0,0,Options,Call,NIFTY,19100.0,0
331.75,2023-10-23 15:15:00,NFO,2023-11-09,336.1,331.75,336.1,0,Options,Call,NIFTY,19100.0,100
333.7,2023-10-23 15:16:00,NFO,2023-11-09,333.7,333.7,333.7,0,Options,Call,NIFTY,19100.0,50
333.55,2023-10-23 15:17:00,NFO,2023-11-09,333.7,333.55,333.7,150,Options,Call,NIFTY,19100.0,50
332.3,2023-10-23 15:18:00,NFO,2023-11-09,333.55,332.25,333.55,250,Options,Call,NIFTY,19100.0,50
339.05,2023-10-23 15:19:00,NFO,2023-11-09,339.05,335.1,335.1,250,Options,Call,NIFTY,19100.0,250
332.75,2023-10-23 15:20:00,NFO,2023-11-09,339.05,332.75,339.05,250,Options,Call,NIFTY,19100.0,550
332.75,2023-10-23 15:21:00,NFO,2023-11-09,332.75,332.75,332.75,250,Options,Call,NIFTY,19100.0,0
332.75,2023-10-23 15:22:00,NFO,2023-11-09,332.75,332.75,332.75,250,Options,Call,NIFTY,19100.0,0
328.85,2023-10-23 15:23:00,NFO,2023-11-09,332.75,328.85,332.75,250,Options,Call,NIFTY,19100.0,50
328.85,2023-10-23 15:24:00,NFO,2023-11-09,328.85,328.85,328.85,250,Options,Call,NIFTY,19100.0,0
328.85,2023-10-23 15:25:00,NFO,2023-11-09,328.85,328.85,328.85,250,Options,Call,NIFTY,19100.0,0
328.85,2023-10-23 15:26:00,NFO,2023-11-09,328.85,328.85,328.85,250,Options,Call,NIFTY,19100.0,0
328.85,2023-10-23 15:27:00,NFO,2023-11-09,328.85,328.85,328.85,250,Options,Call,NIFTY,19100.0,0
329.0,2023-10-23 15:28:00,NFO,2023-11-09,329.0,328.85,328.85,1150,Options,Call,NIFTY,19100.0,0
328.6,2023-10-23 15:29:00,NFO,2023-11-09,329.0,328.6,329.0,1150,Options,Call,NIFTY,19100.0,300
